43349;900400135;2019-12-31;2019;MILES;82787;0;2711330;2329039;5123156;5050166;0;0;155074;0;5205240;10328396;2706895;4005241;0;95748;94424;0;6902308;1030757;222040;80221;0;0;1333018;8235326;1000000;0;47649;1045421;0;0;2093070;10328396;
44592;800201307;2019-12-31;2018;MILES;3081725;129041;1725509;0;4936275;1574889;21724;0;5654189;21724;7272526;12208801;0;268460;0;0;50464;18862;337786;2156582;933103;151386;0;0;3241071;3578857;453246;634889;250000;7291809;0;0;8629944;12208801;
44593;800241811;2019-12-31;2019;MILES;53458;4263;200165;0;257886;6606564;99125;11058363;254150;99125;18117327;18375213;284884;24194;0;0;109727;0;418805;2466034;3514732;1340894;0;0;7321660;7740465;6100;0;38116;8996759;0;1593773;10634748;18375213;
44594;800241811;2019-12-31;2018;MILES;48823;5011;85792;0;139626;6674516;71410;11174477;179858;71410;18171671;18311297;322888;35360;0;0;58957;0;417205;2570047;3387860;1344736;0;0;7302643;7719848;6000;0;38116;8953560;0;1593773;10591449;18311297;
44595;800230408;2019-12-31;2019;MILES;604;0;0;0;604;0;91121;7215697;7930237;91121;15328176;15328780;0;1957;0;0;5179;0;7136;0;2196773;3177438;0;0;5374211;5381347;2440000;672000;0;1815184;0;5020249;9947433;15328780;
44596;800230408;2019-12-31;2018;MILES;1187;11779;0;0;12966;0;0;7214243;3204258;0;10418501;10431467;0;1725161;0;0;21333;0;1746494;0;0;1632254;0;0;1632254;3378748;2440000;672000;0;3673173;0;267546;7052719;10431467;
44597;800243991;2019-12-31;2019;MILES;1575708;3291811;24050563;2073871;30991953;36590751;2191806;34401120;-954090;2191806;74421393;105413346;915069;2912386;0;736036;3545646;0;8109137;62890;0;1649813;0;0;1712703;9821840;1919000;0;6158754;87513752;0;0;95591506;105413346;
44598;800243991;2019-12-31;2018;MILES;723843;3720471;17804317;5648644;27897275;38602982;1179079;39224454;1002570;1179079;81188164;109085439;1441106;5102816;0;783457;3354919;0;10682298;36690;1420211;4448380;0;0;5905281;16587579;1919000;0;6158754;84420106;0;0;92497860;109085439;
44599;900673220;2019-12-31;2019;MILES;17878;0;272192;0;290070;135517;0;0;0;0;135517;425587;0;355908;0;0;29083;0;384991;0;0;0;0;32234;32234;417225;9009;0;0;-6917;0;6270;8362;425587;
44600;900673220;2019-12-31;2018;MILES;176;0;263099;0;263275;171354;0;0;0;0;171354;434629;0;398446;0;0;25690;0;424136;0;0;0;0;0;0;424136;9009;0;0;-4786;0;6270;10493;434629;
44601;806014108;2019-12-31;2019;MILES;11909185;0;58788186;36956;70734327;40895381;0;0;20637;0;40916018;111650345;0;846098;0;161325;909507;0;1916930;0;0;0;0;9349287;9349287;11266217;500000;0;5202613;94681515;0;0;100384128;111650345;
44602;806014108;2019-12-31;2018;MILES;8268667;0;56462635;1877747;66609049;40441480;0;0;188650;0;40630130;107239179;0;3462541;0;168105;192100;0;3822746;0;0;0;0;13851997;13851997;17674743;500000;0;3554697;85509739;0;0;89564436;107239179;
44603;890505513;2019-12-31;2019;MILES;2682159;4584282;63594149;18594183;89454773;10462972;0;0;3769014;0;14231986;103686759;0;0;0;243301;0;0;243301;11260502;28878951;176387;3067113;16495978;59878931;60122232;1235076;0;2742769;39586682;0;0;43564527;103686759;
44604;890505513;2019-12-31;2018;MILES;1576524;998177;59073687;40951732;102600120;11684593;0;0;8405972;0;20090565;122690685;0;0;0;271041;0;0;271041;24312924;21224944;0;2132575;36629376;84299819;84570860;1235076;0;2519212;34365537;0;0;38119825;122690685;
44605;900772508;2019-12-31;2019;MILES;5830617;667405;0;0;6498022;763551;0;0;23328;0;786879;7284901;0;1080680;0;3227;9;0;1083916;0;0;0;0;0;0;1083916;15010;5750000;0;435975;0;0;6200985;7284901;
44606;900772508;2019-12-31;2018;MILES;4060333;17394;91171;0;4168898;763551;0;0;22356;0;785907;4954805;0;4395407;0;17100;6;0;4412513;0;0;0;0;0;0;4412513;15000;0;0;527292;0;0;542292;4954805;
44607;815004821;2019-12-31;2019;MILES;720116;1187843;8176300;8171922;18256181;11263340;0;4800057;1155436;0;17218833;35475014;7400525;5787890;2069;519156;239411;0;13949051;8443544;4096915;1294905;0;0;13835364;27784415;4000000;0;656424;3034175;0;0;7690599;35475014;
44608;815004821;2019-12-31;2018;MILES;453082;979750;7002106;4248936;12683874;14904373;0;4761094;2352122;0;22017589;34701463;0;7280457;1565;300793;325546;4644855;12553216;0;3146925;2490669;0;9259857;14897451;27450667;4000000;0;590979;2659817;0;0;7250796;34701463;
44609;900480140;2019-12-31;2019;MILES;245;620279;5473845;0;6094369;0;1823950;0;101575611;1823950;105223511;111317880;0;0;0;0;0;0;0;0;15876727;0;0;0;15876727;15876727;7258570;18805308;2135881;30431516;0;36809878;95441153;111317880;
44610;900480140;2019-12-31;2018;MILES;1177;650090;7346864;0;7998131;0;0;199530;51601377;0;51800907;59799038;0;0;0;0;0;0;0;0;15867808;0;0;0;15867808;15867808;7258570;18805308;446645;17420707;0;0;43931230;59799038;
44611;900227612;2019-12-31;2019;MILES;2001;0;6687433;0;6689434;4342171;0;0;2126853;0;6469024;13158458;103189;279504;0;4213;10810;65710;463426;0;0;350652;0;0;350652;814078;9467;9411217;964149;1959547;0;0;12344380;13158458;
44612;900227612;2019-12-31;2018;MILES;80438;0;5380731;0;5461169;3552678;0;0;1987196;0;5539874;11001043;0;28794;0;0;71348;64415;164557;0;0;331921;0;0;331921;496478;8784;7150890;964149;2380742;0;0;10504565;11001043;
44613;860048346;2019-12-31;2019;MILES;54396;531338;8988943;4297423;13872100;119948;0;0;35869;0;155817;14027917;2354327;8030751;0;48559;613737;0;11047374;0;0;0;0;306324;306324;11353698;5263150;0;636175;-3225106;0;0;2674219;14027917;
44614;860048346;2019-12-31;2018;MILES;580193;1355595;5363609;7828281;15127678;102074;0;0;32485;0;134559;15262237;3073934;8076603;0;133890;696953;0;11981380;0;0;0;0;564308;564308;12545688;5263150;0;636175;-3182776;0;0;2716549;15262237;
44615;800112612;2019-12-31;2019;MILES;72791;283034;4190244;56741;4602810;335517;2440050;0;-1559700;2440050;3655917;8258727;0;19339;103025;124241;9967;1360372;1616944;475816;4134101;260468;19496;219250;5109131;6726075;210000;590000;20000;667576;0;45076;1532652;8258727;
44616;800112612;2019-12-31;2018;MILES;34729;230366;2932772;129077;3326944;1140654;2219288;0;-1329738;2219288;4249492;7576436;302408;214988;1991;137024;30751;798;687960;436123;2448426;1492641;76656;0;4453846;5141806;210000;590000;20000;866713;0;747917;2434630;7576436;
44617;800229512;2019-12-31;2019;MILES;156082;1116706;3464679;7488670;12226137;4911311;0;4785017;151359;0;9847687;22073824;3011490;3616539;0;315791;561069;180902;7685791;5023892;301576;42429;0;2364877;7732774;15418565;2000000;0;544542;3637850;0;472867;6655259;22073824;
44618;800229512;2019-12-31;2018;MILES;533611;1235193;3659568;8211620;13639992;8610322;0;0;128058;0;8738380;22378372;3462221;4382036;0;288492;331406;66442;8530597;4740707;324230;0;0;1883291;6948228;15478825;2000000;0;520009;3906671;0;472867;6899547;22378372;
44619;900077208;2019-12-31;2019;MILES;28211;2526930;1174939;0;3730080;21160274;0;0;0;0;21160274;24890354;0;7864217;0;21913;150498;0;8036628;6968567;0;0;0;0;6968567;15005195;74000;0;25000;9786159;0;0;9885159;24890354;
44620;900077208;2019-12-31;2018;MILES;98629;2533757;714605;384553;3731544;22052653;0;0;0;0;22052653;25784197;0;8457616;0;12692;146872;0;8617180;7449698;0;0;0;0;7449698;16066878;50000;0;25000;9642319;0;0;9717319;25784197;
44621;900483303;2019-12-31;2019;MILES;92330;129238;202223;0;423791;1236982;12355275;8162173;-11955275;12355275;22154430;22578221;0;1672;0;0;131041;0;132713;0;294410;0;0;0;294410;427123;3589900;15422756;4869;3133573;0;0;22151098;22578221;
44622;900483303;2019-12-31;2018;MILES;109749;642;12784407;0;12894798;1245365;0;5583093;971246;0;7799704;20694502;0;91600;0;0;313573;0;405173;0;0;0;0;0;0;405173;3588900;13799735;4869;2895825;0;0;20289329;20694502;
44623;900777063;2019-12-31;2019;MILES;29046459;7805881;3093554;449269;40395163;222575111;0;0;155690604;0;378265715;418660878;17470773;16729694;0;0;8037489;23611081;65849037;114736490;0;2282934;0;141314469;258333893;324182930;218970;68863235;0;25395743;0;0;94477948;418660878;
44624;900777063;2019-12-31;2018;MILES;4848213;254948;2618327;536105;8257593;175188988;0;0;4732598;0;179921586;188179179;16188635;15822576;0;0;5237313;3011274;40259798;65854867;0;193130;0;0;66047997;106307795;218970;68863235;0;12789179;0;0;81871384;188179179;
44625;800235218;2019-12-31;2019;MILES;19483;0;2190851;0;2210334;7335866;0;0;8209326;0;15545192;17755526;90530;233431;0;72768;25772;0;422501;83333;348025;958316;0;0;1389674;1812175;520460;1677168;4117599;9628124;0;0;15943351;17755526;
44626;800235218;2019-12-31;2018;MILES;27334;0;2511859;0;2539193;7372354;0;0;7713708;0;15086062;17625255;83333;85404;0;86076;17668;0;272481;166667;215177;954191;0;0;1336035;1608516;520460;1677168;3934402;9884709;0;0;16016739;17625255;
44627;900504374;2019-12-31;2019;MILES;1093344;1057026;1852780;328887;4332037;39998;0;0;1349651;0;1389649;5721686;30578;489292;584104;153330;327224;75831;1660359;0;0;0;0;352443;352443;2012802;960000;304973;569266;1257776;0;616869;3708884;5721686;
44628;900504374;2019-12-31;2018;MILES;1244143;502425;2827982;1434284;6008834;66568;0;0;1243882;0;1310450;7319284;44114;1981904;458182;129772;54097;1065733;3733802;0;0;0;0;207575;207575;3941377;960000;304973;553935;942130;0;616869;3377907;7319284;
44629;900483711;2019-12-31;2019;MILES;5495651;5964256;7979054;0;19438961;1095303;0;0;0;0;1095303;20534264;0;7590156;0;586357;1847429;646317;10670259;0;0;0;0;2886450;2886450;13556709;46564;0;23282;6907709;0;0;6977555;20534264;
44630;900483711;2019-12-31;2018;MILES;5047927;3850859;8629916;0;17528702;682070;0;0;0;0;682070;18210772;0;6506913;0;602918;819405;604498;8533734;0;8665;0;0;3990700;3999365;12533099;46564;0;23282;5607827;0;0;5677673;18210772;
44631;890404210;2019-12-31;2019;MILES;9707928;12516311;2438481;0;24662720;4672913;0;0;13107;0;4686020;29348740;89728;11386232;0;52056;59474;85139;11672629;0;0;0;0;0;0;11672629;172289;0;86145;17417677;0;0;17676111;29348740;
44632;890404210;2019-12-31;2018;MILES;11494879;12119301;1278083;0;24892263;4532473;0;423755;78022;0;5034250;29926513;2541915;14887577;0;42208;63766;95091;17630557;0;0;0;0;0;0;17630557;172289;0;86145;12037522;0;0;12295956;29926513;
44633;830017209;2019-12-31;2019;MILES;351868;0;11874775;1726536;13953179;1580422;0;0;1427445;0;3007867;16961046;0;6119712;0;217782;470732;0;6808226;4946404;0;0;0;0;4946404;11754630;150000;2990000;200271;1866145;0;0;5206416;16961046;
44634;830017209;2019-12-31;2018;MILES;66311;0;10797578;1587200;12451089;1672596;0;0;1427445;0;3100041;15551130;0;5587236;0;237842;0;0;5825078;4959066;0;0;0;0;4959066;10784144;150000;2990000;200271;1426715;0;0;4766986;15551130;
44635;860534221;2019-12-31;2019;MILES;541338;1856435;4095150;2317193;8810116;15948533;0;0;6468511;0;22417044;31227160;4396124;10864997;0;1497915;1020397;66578;17846011;6208094;0;105159;0;0;6313253;24159264;250000;0;337819;5224622;0;1255455;7067896;31227160;
44636;860534221;2019-12-31;2018;MILES;1047040;3478910;4004082;2674039;11204071;15478977;0;0;7767248;0;23246225;34450296;5731882;10686230;0;1457247;979884;63254;18918497;6228658;0;419010;0;0;6647668;25566165;250000;0;337819;7040857;0;1255455;8884131;34450296;
44637;900426212;2019-12-31;2019;MILES;700;43635;0;0;44335;1451;0;0;23454706;0;23456157;23500492;0;6934796;0;0;29832;3975;6968603;0;0;0;0;1658660;1658660;8627263;9000;0;4500;14859729;0;0;14873229;23500492;
44638;900426212;2019-12-31;2018;MILES;3072;26412;0;0;29484;6285;0;0;28418690;0;28424975;28454459;0;5455494;0;0;62993;0;5518487;0;0;0;0;2207893;2207893;7726380;9000;0;4500;20714579;0;0;20728079;28454459;
44639;800020808;2019-12-31;2019;MILES;590299;1917;1225711;60762;1878689;5817977;25355;0;16750;25355;5885437;7764126;459214;533034;0;48484;192061;18903;1251696;1551268;2916388;0;0;0;4467656;5719352;877040;0;190756;976978;0;0;2044774;7764126;
44640;800020808;2019-12-31;2018;MILES;182949;375176;1147657;140515;1846297;6085398;61140;0;-20494;61140;6187184;8033481;600454;638183;0;35241;313509;364;1587751;2095487;2916388;0;0;0;5011875;6599626;877040;0;190063;366752;0;0;1433855;8033481;
44641;800173410;2019-12-31;2019;MILES;1669998;282886;11122309;10884899;23960092;1107859;0;2858076;13074440;0;17040375;41000467;25686;3034511;0;426996;117902;0;3605095;2944132;2645421;1151;0;0;5590704;9195799;250000;0;844718;30709950;0;0;31804668;41000467;
44642;800173410;2019-12-31;2018;MILES;1331759;328793;11684905;10159647;23505104;1315708;0;2858076;13043682;0;17217466;40722570;91790;3091650;0;410952;831178;0;4425570;2948557;2684715;639;0;0;5633911;10059481;250000;0;844718;29568371;0;0;30663089;40722570;
44643;806009713;2019-12-31;2019;MILES;23284;1349814;40148;60532;1473778;240317;0;591740;2321;0;834378;2308156;189317;403675;0;12329;44681;12603;662605;0;525000;3372;0;0;528372;1190977;65000;80000;39594;354010;0;578575;1117179;2308156;
44644;806009713;2019-12-31;2018;MILES;23212;26164;22396;58918;130690;246330;0;6161235;0;0;6407565;6538255;183342;345899;0;11687;22416;619968;1183312;0;150000;0;0;0;150000;1333312;65000;225000;534641;1052862;0;3327440;5204943;6538255;
44645;900501807;2019-12-31;2019;MILES;2403027;383428;4560958;1854179;9201592;416000;0;0;5920001;0;6336001;15537593;178682;904770;0;0;278332;102396;1464180;87078;7671791;0;0;0;7758869;9223049;1008000;5000000;373149;-66605;0;0;6314544;15537593;
44646;900501807;2019-12-31;2018;MILES;1689617;738189;4083675;1149162;7660643;195000;0;0;0;0;195000;7855643;142236;149771;0;0;6192;10742;308941;0;8041352;0;0;0;8041352;8350293;8000;0;0;-502650;0;0;-494650;7855643;
44647;802002415;2019-12-31;2019;MILES;1327284;12757030;11369442;0;25453756;4094503;0;0;0;0;4094503;29548259;714320;8368837;0;80415;1301174;5600005;16064751;2857280;0;38747;0;0;2896027;18960778;300000;0;964677;9322804;0;0;10587481;29548259;
44648;802002415;2019-12-31;2018;MILES;1776209;8174439;16733812;0;26684460;4105469;0;0;0;0;4105469;30789929;1689072;7083909;0;326153;975252;4256440;14330826;6756289;0;130158;0;0;6886447;21217273;300000;0;964677;8307979;0;0;9572656;30789929;
44649;890905174;2019-12-31;2019;MILES;305701;47724;2096274;62510;2512209;3459438;0;0;27641608;0;31101046;33613255;8071910;15161;0;2792;46058;0;8135921;868421;0;377767;0;0;1246188;9382109;2000000;8500000;1014274;12716872;0;0;24231146;33613255;
44650;890905174;2019-12-31;2018;MILES;112284;174503;2861188;85012;3232987;4027510;0;0;23120523;0;27148033;30381020;7593750;245;0;2211;465218;0;8061424;316990;0;127320;0;0;444310;8505734;2000000;8500000;1014274;10361012;0;0;21875286;30381020;
44651;800133208;2019-12-31;2019;MILES;196988;0;942156;0;1139144;7798;0;25648603;7981025;0;33637426;34776570;1082418;102355;0;6766;185622;1111714;2488875;3438227;4524145;2194374;0;0;10156746;12645621;2200000;0;267744;19663205;0;0;22130949;34776570;
44652;800133208;2019-12-31;2018;MILES;117549;0;1889282;0;2006831;4096;0;25931854;4772846;0;30708796;32715627;1027433;357857;0;31236;1022125;199386;2638037;3885066;1816452;2014995;0;0;7716513;10354550;2200000;0;267744;19893333;0;0;22361077;32715627;
44653;900407711;2019-12-31;2019;MILES;6646226;3301854;6219930;0;16168010;546962;0;0;0;0;546962;16714972;0;874441;0;63116;892283;34492;1864332;0;0;104328;0;12379614;12483942;14348274;50000;0;0;2316698;0;0;2366698;16714972;
44654;900407711;2019-12-31;2018;MILES;10766606;4685195;6114169;0;21565970;718762;0;0;0;0;718762;22284732;0;2686382;0;225768;0;20607;2932757;0;0;0;0;18960591;18960591;21893348;50000;0;0;341384;0;0;391384;22284732;
44655;900230314;2019-12-31;2019;MILES;2669;733270;0;0;735939;0;8683528;0;173901563;8683528;191268619;192004558;0;54950913;0;0;243872;0;55194785;0;51005491;0;0;0;51005491;106200276;6833334;116149530;-3020047;-34158535;0;0;85804282;192004558;
44656;900230314;2019-12-31;2018;MILES;2662;861868;0;0;864530;0;2242115;0;175339971;2242115;179824201;180688731;0;98182021;0;0;277092;0;98459113;0;20187964;0;0;0;20187964;118647077;6555556;111427308;-2900030;-53041180;0;0;62041654;180688731;
44657;811028839;2019-12-31;2019;MILES;385315;0;856711;0;1242026;3908133;0;0;1348528;0;5256661;6498687;0;155087;0;1542;114286;0;270915;0;0;18510;0;0;18510;289425;700000;0;0;2467418;0;3041844;6209262;6498687;
44658;811028839;2019-12-31;2018;MILES;438791;0;623437;0;1062228;3849892;0;0;1585758;0;5435650;6497878;0;60284;0;7513;118297;0;186094;0;0;18510;0;0;18510;204604;700000;0;0;2248836;0;3344438;6293274;6497878;
44659;900512515;2019-12-31;2019;MILES;1389168;28011;11072706;0;12489885;0;1255944;0;69950126;1255944;72462014;84951899;0;94766;0;12784;53965;0;161515;0;0;0;0;0;0;161515;1012;2447342;506;82341524;0;0;84790384;84951899;
44660;900512515;2019-12-31;2018;MILES;7780;24575;12543946;0;12576301;0;1152884;0;62639185;1152884;64944953;77521254;0;133;0;0;25799;0;25932;0;0;0;0;0;0;25932;1012;2447342;506;75046462;0;0;77495322;77521254;
44661;800010034;2019-12-31;2019;MILES;1696977;9064070;1994426;0;12755473;11489771;0;6815295;26068881;0;44373947;57129420;53824;167414;0;43953;230348;192089;687628;0;0;965732;0;0;965732;1653360;178454;0;9840310;45457296;0;0;55476060;57129420;
44662;800010034;2019-12-31;2018;MILES;1064616;6141514;5890447;0;13096577;8716768;0;8694124;25207804;0;42618696;55715273;180010;97912;0;100930;466337;1755772;2600961;45494;0;1128677;0;0;1174171;3775132;178454;0;4748351;47013336;0;0;51940141;55715273;
44663;830008157;2019-12-31;2019;MILES;175996;0;10751575;0;10927571;66660;0;0;12216369;0;12283029;23210600;0;18191402;0;0;106333;0;18297735;0;0;286895;0;0;286895;18584630;2048462;50000;726868;1800640;0;0;4625970;23210600;
44664;830008157;2019-12-31;2018;MILES;516014;0;10980965;0;11496979;60572;0;0;12006063;0;12066635;23563614;0;12288094;141246;0;5410;0;12434750;0;0;283198;0;0;283198;12717948;2048462;50000;726868;8020336;0;0;10845666;23563614;
44665;900418816;2019-12-31;2019;MILES;0;143300;11876852;0;12020152;4201883;0;7161953;86241416;0;97605252;109625404;1857585;293816;0;0;85298;0;2236699;1717026;50179970;516904;0;0;52413900;54650599;16341500;0;0;10815183;0;27818122;54974805;109625404;
44666;900418816;2019-12-31;2018;MILES;0;101392;11392655;0;11494047;9024553;0;923431;75350941;0;85298925;96792972;391086;834541;0;0;109713;1274000;2609340;2882081;45394041;728453;0;0;49004575;51613915;16341500;0;0;11492863;0;17344694;45179057;96792972;
44667;810004017;2019-12-31;2019;MILES;1920682;0;152573;0;2073255;5067804;1385536;0;2068050;1385536;9906926;11980181;4418;250369;0;13180;196132;0;464099;0;0;0;0;228161;228161;692260;7066231;0;232043;3989647;0;0;11287921;11980181;
44668;810004017;2019-12-31;2018;MILES;1346352;0;143350;0;1489702;5150088;1685221;0;1863586;1685221;10384116;11873818;6320;291326;0;14951;145285;0;457882;0;0;0;0;334287;334287;792169;7066231;0;232043;3783375;0;0;11081649;11873818;
44669;900251235;2019-12-31;2019;MILES;596;11333;0;0;11929;0;0;0;8234818;0;8234818;8246747;0;2093363;0;0;734;0;2094097;0;0;0;0;0;0;2094097;1395000;4270817;784927;-298094;0;0;6152650;8246747;
44670;900251235;2019-12-31;2018;MILES;58711;11367;0;0;70078;0;0;0;8234818;0;8234818;8304896;0;1916404;0;0;8530;0;1924934;0;0;0;0;0;0;1924934;1395000;4270817;784927;-70782;0;0;6379962;8304896;
44671;860044013;2019-12-31;2019;MILES;35931396;26769390;47539158;111225399;221465343;0;0;0;849364;0;849364;222314707;8908963;3399982;4465308;0;8098764;21510758;46383775;0;13682978;0;0;47301120;60984098;107367873;20500000;0;61501985;32944849;0;0;114946834;222314707;
44672;860044013;2019-12-31;2018;MILES;9956613;26145308;58065330;139715179;233882430;0;0;0;819673;0;819673;234702103;18026855;4171043;1383726;0;1840079;43316387;68738090;0;14374245;0;0;52165870;66540115;135278205;20500000;0;72607856;6316042;0;0;99423898;234702103;
44673;800231716;2019-12-31;2019;MILES;2171940;0;52175;0;2224115;729314;0;5282501;23430766;0;29442581;31666696;0;45644;0;0;0;1113524;1159168;0;740759;0;0;0;740759;1899927;504000;0;2788529;14087655;0;12386585;29766769;31666696;
44674;800231716;2019-12-31;2018;MILES;2693526;0;30519;0;2724045;553654;0;5124415;20826087;0;26504156;29228201;0;48039;0;0;0;1148551;1196590;0;964250;0;0;0;964250;2160840;504000;0;2363520;14581189;0;9618652;27067361;29228201;
44675;800047115;2019-12-31;2019;MILES;251526;0;19189026;594584;20035136;6651760;0;0;585654;0;7237414;27272550;9225000;7538844;0;49608;89370;0;16902822;0;0;0;0;0;0;16902822;1430878;12408557;309539;-4392923;0;613677;10369728;27272550;
44676;800047115;2019-12-31;2018;MILES;1469580;257721;12310624;594584;14632509;7042469;0;0;873400;0;7915869;22548378;8449350;174487;0;41892;69500;1379728;10114957;0;0;0;0;0;0;10114957;1430878;12408557;309539;-2329230;0;613677;12433421;22548378;
44677;800150249;2019-12-31;2019;MILES;7633010;10717022;37682678;11172139;67204849;17826134;0;0;17948120;0;35774254;102979103;21649279;25911277;0;1137318;9975608;0;58673482;32411232;0;921092;0;0;33332324;92005806;3400000;1600000;893389;5079908;0;0;10973297;102979103;
44678;800150249;2019-12-31;2018;MILES;4622471;9810806;27525321;4388926;46347524;12440535;0;0;19009307;0;31449842;77797366;21153235;21629840;0;933435;7391441;0;51107951;15705130;0;2654763;0;0;18359893;69467844;3400000;1600000;813293;2516229;0;0;8329522;77797366;
44679;900352813;2019-12-31;2019;MILES;543203;375470;20359038;5068371;26346082;278577;0;0;2000;0;280577;26626659;0;23547064;0;0;38849;0;23585913;0;0;0;0;0;0;23585913;30000;0;15000;2995746;0;0;3040746;26626659;
44680;900352813;2019-12-31;2018;MILES;3781368;1829747;17445009;27269188;50325312;351569;0;0;1000;0;352569;50677881;14345258;33540154;0;0;198262;0;48083674;0;0;0;0;0;0;48083674;30000;0;15000;2549207;0;0;2594207;50677881;
44681;900181247;2019-12-31;2019;MILES;1197192;618036;5423783;102975;7341986;32317;0;0;131194;0;163511;7505497;15530;1244213;0;16907;501937;0;1778587;102159;737564;0;335911;135171;1310805;3089392;500000;0;1658365;2257740;0;0;4416105;7505497;
44682;900181247;2019-12-31;2018;MILES;2019538;535644;3531985;8190;6095357;28305;0;0;258421;0;286726;6382083;208497;311532;0;0;410133;385240;1315402;35357;515202;0;230857;166214;947630;2263032;500000;0;1585929;2033122;0;0;4119051;6382083;
44683;800144959;2019-12-31;2019;MILES;75112;486170;2756822;6700;3324804;19878628;347434;0;8638510;347434;29212006;32536810;0;504612;18039;52283;652;0;575586;0;3448009;1733128;0;184694;5365831;5941417;105896;1891624;1475994;2650832;0;20471047;26595393;32536810;
44684;800144959;2019-12-31;2018;MILES;47843;1194678;2711218;17647;3971386;19993059;242719;0;7758311;242719;28236808;32208194;241428;202355;41444;54689;3748;0;543664;0;3135364;1789824;0;142334;5067522;5611186;105896;1891624;1475994;2648291;0;20475203;26597008;32208194;
44685;900553321;2019-12-31;2019;MILES;11192;115401;628232;0;754825;25103;962020;0;20453757;962020;22402900;23157725;0;2888807;0;101451;15944;0;3006202;4644188;296;1000361;0;0;5644845;8651047;6969634;0;0;7537044;0;0;14506678;23157725;
44686;900553321;2019-12-31;2018;MILES;36;67508;0;137483;205027;44901;196269;0;12127834;196269;12565273;12770300;0;3965383;0;0;71320;0;4036703;103073;0;70160;0;0;173233;4209936;6969634;0;0;1590730;0;0;8560364;12770300;
44687;800042325;2019-12-31;2019;MILES;31629;0;3273286;0;3304915;9158977;110209;0;26280042;110209;35659437;38964352;1509434;2947940;0;15007;19613;0;4491994;0;0;324366;0;0;324366;4816360;844250;1878262;4023535;27401945;0;0;34147992;38964352;
44688;800042325;2019-12-31;2018;MILES;2663;0;3250843;0;3253506;9252849;121673;0;22893040;121673;32389235;35642741;1001376;3018865;0;18271;39986;0;4078498;0;0;337822;0;0;337822;4416320;844250;1878262;365502;28138407;0;0;31226421;35642741;
44689;830029017;2019-12-31;2019;MILES;136381;103778;2736257;1371640;4348056;490579;0;275100;0;0;765679;5113735;0;215098;0;0;28759;0;243857;0;680941;0;0;0;680941;924798;450000;0;0;3738937;0;0;4188937;5113735;
44690;830029017;2019-12-31;2018;MILES;196471;191443;4075728;947334;5410976;287500;0;205400;0;0;492900;5903876;0;319650;0;0;44300;0;363950;0;1715972;0;0;0;1715972;2079922;450000;0;0;3373954;0;0;3823954;5903876;
44691;830067557;2019-12-31;2019;MILES;195157;498562;10895717;1878717;13468153;556074;0;0;1471964;0;2028038;15496191;3037990;3270139;621315;494718;789608;426732;8640502;1300294;0;0;0;0;1300294;9940796;2173492;0;1750491;1631412;0;0;5555395;15496191;
44692;830067557;2019-12-31;2018;MILES;127482;236834;7051088;1560951;8976355;343271;0;0;1292494;0;1635765;10612120;595413;3849033;314815;375154;980833;120124;6235372;166430;0;0;0;0;166430;6401802;1975902;0;1065217;1169199;0;0;4210318;10612120;
44693;860033616;2019-12-31;2019;MILES;3675654;3544;15238;0;3694436;14903389;0;0;3754503;0;18657892;22352328;0;78575;0;0;58991;0;137566;3578400;0;19503;0;218247;3816150;3953716;1000000;7500000;0;9898612;0;0;18398612;22352328;
44694;860033616;2019-12-31;2018;MILES;3135978;0;109471;0;3245449;15043950;0;0;3561763;0;18605713;21851162;0;10791;0;0;73486;0;84277;2971125;0;15019;0;218247;3204391;3288668;1000000;7500000;0;10062494;0;0;18562494;21851162;
